rho,roi
0.487553612311421,pTHA-rh
0.4461068784016662,pTHA-rh
0.5839224581529152,pTHA-rh
0.4565378991961693,pTHA-rh
0.5026787473831955,pTHA-rh
0.5080802143536636,pTHA-rh
0.4928623998774445,pTHA-rh
0.5357162747851032,pTHA-rh
0.552373894016951,pTHA-rh
0.47431953932846116,pTHA-rh
0.5003728085251932,pTHA-rh
0.5156164353983401,pTHA-rh
0.5078042038768693,pTHA-rh
0.4899588089067983,pTHA-rh
0.5037858046280042,pTHA-rh
0.48060370891699855,pTHA-rh
0.4659697065312659,pTHA-rh
0.527402412398709,pTHA-rh
0.5302094051266883,pTHA-rh
0.43985753773058356,pTHA-rh
0.582891626345204,pTHA-rh
0.5071475055668554,pTHA-rh
0.4604599619149833,pTHA-rh
0.5471309713153522,pTHA-rh
0.48328593877369874,pTHA-rh
0.4481247497986821,pTHA-rh
0.4779252444437391,pTHA-rh
0.5540792770262818,pTHA-rh
0.4952941068838219,pTHA-rh
0.5983912869424357,pTHA-rh
0.5239445317691303,pTHA-rh
0.4565016427746955,pTHA-rh
0.571280338810503,pTHA-rh
0.4515503636452539,pTHA-rh
0.557365288247907,pTHA-rh
0.5170372287114089,pTHA-rh
0.4854663438230581,pTHA-rh
0.46742998184952644,pTHA-rh
0.5026020569246499,pTHA-rh
0.4617637425622746,pTHA-rh
0.4790022324733635,pTHA-rh
0.5193005409932726,pTHA-rh
0.48351714001692825,pTHA-rh
0.5462883838032073,pTHA-rh
0.5484498122545394,pTHA-rh
0.5289722318758308,pTHA-rh
0.4757055826574413,pTHA-rh
0.483175262553896,pTHA-rh
0.4460405003694764,pTHA-rh
0.5104483944447868,pTHA-rh
0.4994827112857828,pTHA-rh
0.5331499294195251,pTHA-rh
0.5279345826286335,pTHA-rh
0.5188670176193788,pTHA-rh
0.5165017726738851,pTHA-rh
0.5173622679741903,pTHA-rh
0.5248740449319498,pTHA-rh
0.5037366335427086,pTHA-rh
0.5227330854310566,pTHA-rh
0.48046940812388994,pTHA-rh
0.5224114920974028,pTHA-rh
0.579631775750312,pTHA-rh
0.42805480799052587,pTHA-rh
0.5536364635047671,pTHA-rh
0.4493120524090132,pTHA-rh
0.5572638821693052,pTHA-rh
0.5409236613877153,pTHA-rh
0.4805449865311415,pTHA-rh
0.5250114597927933,pTHA-rh
0.4485595968727982,pTHA-rh
0.4402166599075358,pTHA-rh
0.41674599857518924,pTHA-rh
0.5371946651300255,pTHA-rh
0.49709143351151824,pTHA-rh
0.5228745693789415,pTHA-rh
0.4942130351293258,pTHA-rh
0.4791150748710497,pTHA-rh
0.47264630438142574,pTHA-rh
0.37846364487983325,pTHA-rh
0.524222363285515,pTHA-rh
0.5224966040900332,pTHA-rh
0.5407186567611233,pTHA-rh
0.4539400402744211,pTHA-rh
0.5055497512085287,pTHA-rh
0.46911564640133263,pTHA-rh
0.5083746690699688,pTHA-rh
0.5039469347479532,pTHA-rh
0.5386658000857674,pTHA-rh
0.5123663509342659,pTHA-rh
0.5328198501402874,pTHA-rh
0.5346433517505988,pTHA-rh
0.5711496353982326,pTHA-rh
0.5315215003891882,pTHA-rh
0.4442474269861426,pTHA-rh
0.4522195300870037,pTHA-rh
0.4912397685860575,pTHA-rh
0.5051743420624061,pTHA-rh
0.5231338363172878,pTHA-rh
0.5011053995048211,pTHA-rh
0.6178388602630037,pTHA-rh
0.5150722566115224,pTHA-rh
0.4830663284207086,pTHA-rh
0.44993019158297487,pTHA-rh
0.4941891780602228,pTHA-rh
0.5201342865969317,pTHA-rh
0.4950525999526582,pTHA-rh
0.47889206414686447,pTHA-rh
0.5008392220732939,pTHA-rh
0.42306319125766434,pTHA-rh
0.5008822663487209,pTHA-rh
0.4456339860136398,pTHA-rh
0.4983854275678534,pTHA-rh
0.4981502581709405,pTHA-rh
0.536256938479245,pTHA-rh
0.4942396828429516,pTHA-rh
0.49893106824370204,pTHA-rh
0.42172912244727695,pTHA-rh
0.5184074950667553,pTHA-rh
0.4456111870943086,pTHA-rh
0.5280498011932993,pTHA-rh
0.44229293193328634,pTHA-rh
0.5135535410456717,pTHA-rh
0.5307476493886917,pTHA-rh
0.4358894461248305,pTHA-rh
0.4475615732533821,pTHA-rh
0.5280647513107113,pTHA-rh
0.502880393917873,pTHA-rh
0.46712812397978065,pTHA-rh
0.4227792985906922,pTHA-rh
0.5185899103281357,pTHA-rh
0.447240151855182,pTHA-rh
0.5528376177988512,pTHA-rh
0.4365307883364699,pTHA-rh
0.46583825885939373,pTHA-rh
0.5602470147329071,pTHA-rh
0.5318953232768834,pTHA-rh
0.5328360516619877,pTHA-rh
0.5209432505003854,pTHA-rh
0.550439449600337,pTHA-rh
0.5217712189586352,pTHA-rh
0.45106608815382043,pTHA-rh
0.4865835949940428,pTHA-rh
0.5457004094232785,pTHA-rh
0.4951475346843357,pTHA-rh
0.4757432787507382,pTHA-rh
0.46118126826272865,pTHA-rh
0.513272879185296,pTHA-rh
0.5191833409642023,pTHA-rh
0.49629237387555103,pTHA-rh
0.5104686327864902,pTHA-rh
0.4735233826249862,pTHA-rh
0.49936433640103883,pTHA-rh
0.5459650880189111,pTHA-rh
0.5639343415995691,pTHA-rh
0.503859949143135,pTHA-rh
0.5325056775197328,pTHA-rh
0.5860872632681916,pTHA-rh
0.43703739664634145,pTHA-rh
0.5022692436418444,pTHA-rh
0.39779062570736357,pTHA-rh
0.5318220944207293,pTHA-rh
0.534396856008899,pTHA-rh
0.5035013081916166,pTHA-rh
0.5605296201858503,pTHA-rh
0.5073789562171596,pTHA-rh
0.45671299391358877,pTHA-rh
0.5724253424896999,pTHA-rh
0.5892750806499849,pTHA-rh
0.622404257422303,pTHA-rh
0.5059714212164007,pTHA-rh
0.5029207206305049,pTHA-rh
0.5626818201953796,pTHA-rh
0.47570628117592023,pTHA-rh
0.5088118154688981,pTHA-rh
0.48522152345116476,pTHA-rh
0.46993755378226887,pTHA-rh
0.5124375468985837,pTHA-rh
0.514645480680137,pTHA-rh
0.5329499911536971,pTHA-rh
0.5065652228729329,pTHA-rh
0.5106809140335539,pTHA-rh
0.5815814422826158,pTHA-rh
0.5255280893607972,pTHA-rh
0.5889247392454712,pTHA-rh
0.4776987359100443,pTHA-rh
0.5761471211304925,pTHA-rh
0.5092623762299744,pTHA-rh
0.5326596634852603,pTHA-rh
0.5678199104328312,pTHA-rh
0.5438158221396301,pTHA-rh
0.5651595949052033,pTHA-rh
0.5529973724131453,pTHA-rh
0.5259772041719615,pTHA-rh
