rho,roi
0.4266571371010384,pTHA-lh
0.3997283638756972,pTHA-lh
0.4897408611672651,pTHA-lh
0.4509291615151104,pTHA-lh
0.40435882475925167,pTHA-lh
0.39142254844603297,pTHA-lh
0.3580004425714257,pTHA-lh
0.34126444499080333,pTHA-lh
0.43811831639912324,pTHA-lh
0.41812385363027726,pTHA-lh
0.49008083263058544,pTHA-lh
0.37784621116863604,pTHA-lh
0.45345155333619613,pTHA-lh
0.41790771389154485,pTHA-lh
0.4748160533734298,pTHA-lh
0.43748484307615787,pTHA-lh
0.43476331189795003,pTHA-lh
0.45054618944634783,pTHA-lh
0.437486893501397,pTHA-lh
0.3802677238690719,pTHA-lh
0.3534953272584639,pTHA-lh
0.5187026642989967,pTHA-lh
0.43359704937339305,pTHA-lh
0.48213535113292727,pTHA-lh
0.4558266240962254,pTHA-lh
0.3912749771391174,pTHA-lh
0.422624456266196,pTHA-lh
0.4801356438515032,pTHA-lh
0.42788908784862295,pTHA-lh
0.4098056702089242,pTHA-lh
0.4016338559681287,pTHA-lh
0.46236450768229803,pTHA-lh
0.41888495484747773,pTHA-lh
0.4715282832073838,pTHA-lh
0.4846299861696151,pTHA-lh
0.4481259582878751,pTHA-lh
0.3632321934737886,pTHA-lh
0.39755776476917404,pTHA-lh
0.43516683332727685,pTHA-lh
0.35978591348772915,pTHA-lh
0.3831455464909004,pTHA-lh
0.367190301132395,pTHA-lh
0.44925205654717115,pTHA-lh
0.36986527115779266,pTHA-lh
0.39390381143358294,pTHA-lh
0.4514344118470358,pTHA-lh
0.4311287717171616,pTHA-lh
0.40703181972024033,pTHA-lh
0.4076491133444543,pTHA-lh
0.3632549709451168,pTHA-lh
0.3594375275954148,pTHA-lh
0.38864927304747526,pTHA-lh
0.44379421367744165,pTHA-lh
0.3801074284186535,pTHA-lh
0.4570745668095576,pTHA-lh
0.4319636626398208,pTHA-lh
0.3988489305194677,pTHA-lh
0.4080257932476373,pTHA-lh
